Epoch:560 Loss:0.0909 DSC:90.9062
Epoch:561 Loss:0.0901 DSC:90.9894
Epoch:562 Loss:0.0909 DSC:90.9092
Epoch:563 Loss:0.0905 DSC:90.9504
Epoch:564 Loss:0.0905 DSC:90.9546
Epoch:565 Loss:0.0908 DSC:90.9236
Epoch:566 Loss:0.0900 DSC:91.0001
Epoch:567 Loss:0.0901 DSC:90.9945
Epoch:568 Loss:0.0903 DSC:90.9705
Epoch:569 Loss:0.0896 DSC:91.0355
Epoch:570 Loss:0.0894 DSC:91.0601
Epoch:571 Loss:0.0904 DSC:90.9579
Epoch:572 Loss:0.0898 DSC:91.0155
Epoch:573 Loss:0.0910 DSC:90.9001
Epoch:574 Loss:0.0905 DSC:90.9452
Epoch:575 Loss:0.0903 DSC:90.9740
Epoch:576 Loss:0.0904 DSC:90.9607
Epoch:577 Loss:0.0904 DSC:90.9641
Epoch:578 Loss:0.0899 DSC:91.0086
Epoch:579 Loss:0.0899 DSC:91.0149
Epoch:580 Loss:0.0901 DSC:90.9910
Epoch:581 Loss:0.0897 DSC:91.0298
Epoch:582 Loss:0.0895 DSC:91.0540
Epoch:583 Loss:0.0898 DSC:91.0195
Epoch:584 Loss:0.0894 DSC:91.0643
Epoch:585 Loss:0.0898 DSC:91.0234
Epoch:586 Loss:0.0899 DSC:91.0079
Epoch:587 Loss:0.0896 DSC:91.0376
Epoch:588 Loss:0.0899 DSC:91.0139
Epoch:589 Loss:0.0894 DSC:91.0550
Epoch:590 Loss:0.0898 DSC:91.0221
Epoch:591 Loss:0.0896 DSC:91.0414
Epoch:592 Loss:0.0896 DSC:91.0442
Epoch:593 Loss:0.0891 DSC:91.0850
Epoch:594 Loss:0.0890 DSC:91.0995
Epoch:595 Loss:0.0891 DSC:91.0865
Epoch:596 Loss:0.0884 DSC:91.1551
Epoch:597 Loss:0.0895 DSC:91.0524
Epoch:598 Loss:0.0889 DSC:91.1054
Epoch:599 Loss:0.0894 DSC:91.0561
Epoch:600 Loss:0.0885 DSC:91.1482
Epoch:601 Loss:0.0895 DSC:91.0478
Epoch:602 Loss:0.0886 DSC:91.1362
Epoch:603 Loss:0.0891 DSC:91.0859
Epoch:604 Loss:0.0894 DSC:91.0634
Epoch:605 Loss:0.0892 DSC:91.0778
Epoch:606 Loss:0.0886 DSC:91.1356
Epoch:607 Loss:0.0890 DSC:91.0991
Epoch:608 Loss:0.0890 DSC:91.1030
Epoch:609 Loss:0.0879 DSC:91.2060
Epoch:610 Loss:0.0883 DSC:91.1699
Epoch:611 Loss:0.0886 DSC:91.1362
Epoch:612 Loss:0.0887 DSC:91.1257
Epoch:613 Loss:0.0884 DSC:91.1597
Epoch:614 Loss:0.0882 DSC:91.1765
Epoch:615 Loss:0.0889 DSC:91.1059
Epoch:616 Loss:0.0886 DSC:91.1356
Epoch:617 Loss:0.0887 DSC:91.1338
Epoch:618 Loss:0.0884 DSC:91.1604
Epoch:619 Loss:0.0891 DSC:91.0876
Epoch:620 Loss:0.0886 DSC:91.1379
Epoch:621 Loss:0.0885 DSC:91.1525
Epoch:622 Loss:0.0886 DSC:91.1397
Epoch:623 Loss:0.0883 DSC:91.1656
Epoch:624 Loss:0.0882 DSC:91.1821
Epoch:625 Loss:0.0884 DSC:91.1648
Epoch:626 Loss:0.0885 DSC:91.1489
Epoch:627 Loss:0.0889 DSC:91.1087
Epoch:628 Loss:0.0879 DSC:91.2132
Epoch:629 Loss:0.0882 DSC:91.1796
Epoch:630 Loss:0.0879 DSC:91.2051
Epoch:631 Loss:0.0882 DSC:91.1763
Epoch:632 Loss:0.0887 DSC:91.1313
Epoch:633 Loss:0.0874 DSC:91.2646
Epoch:634 Loss:0.0884 DSC:91.1554
Epoch:635 Loss:0.0874 DSC:91.2611
Epoch:636 Loss:0.0878 DSC:91.2245
Epoch:637 Loss:0.0875 DSC:91.2492
Epoch:638 Loss:0.0879 DSC:91.2108
Epoch:639 Loss:0.0879 DSC:91.2125
Epoch:640 Loss:0.0879 DSC:91.2102
Epoch:641 Loss:0.0876 DSC:91.2369
Epoch:642 Loss:0.0871 DSC:91.2853
Epoch:643 Loss:0.0872 DSC:91.2819
Epoch:644 Loss:0.0875 DSC:91.2457
Epoch:645 Loss:0.0869 DSC:91.3081
Epoch:646 Loss:0.0872 DSC:91.2816
Epoch:647 Loss:0.0875 DSC:91.2513
Epoch:648 Loss:0.0877 DSC:91.2297
Epoch:649 Loss:0.0874 DSC:91.2566
Epoch:650 Loss:0.0870 DSC:91.3045
Epoch:651 Loss:0.0871 DSC:91.2864
Epoch:652 Loss:0.0865 DSC:91.3511
Epoch:653 Loss:0.0869 DSC:91.3079
Epoch:654 Loss:0.0870 DSC:91.2958
Epoch:655 Loss:0.0866 DSC:91.3379
Epoch:656 Loss:0.0876 DSC:91.2431
Epoch:657 Loss:0.0873 DSC:91.2690
Epoch:658 Loss:0.0868 DSC:91.3228
Epoch:659 Loss:0.0866 DSC:91.3430
Epoch:660 Loss:0.0867 DSC:91.3252
Epoch:661 Loss:0.0870 DSC:91.3020
Epoch:662 Loss:0.0870 DSC:91.3035
Epoch:663 Loss:0.0867 DSC:91.3270
Epoch:664 Loss:0.0870 DSC:91.2959
Epoch:665 Loss:0.0865 DSC:91.3472
Epoch:666 Loss:0.0864 DSC:91.3608
Epoch:667 Loss:0.0868 DSC:91.3184
Epoch:668 Loss:0.0865 DSC:91.3508
Epoch:669 Loss:0.0866 DSC:91.3359
Epoch:670 Loss:0.0868 DSC:91.3198
Epoch:671 Loss:0.0862 DSC:91.3809
Epoch:672 Loss:0.0870 DSC:91.2989
Epoch:673 Loss:0.0867 DSC:91.3347
Epoch:674 Loss:0.0861 DSC:91.3936
Epoch:675 Loss:0.0863 DSC:91.3727
Epoch:676 Loss:0.0862 DSC:91.3825
Epoch:677 Loss:0.0865 DSC:91.3533
Epoch:678 Loss:0.0864 DSC:91.3579
Epoch:679 Loss:0.0856 DSC:91.4404
Epoch:680 Loss:0.0867 DSC:91.3337
Epoch:681 Loss:0.0861 DSC:91.3889
Epoch:682 Loss:0.0865 DSC:91.3467
Epoch:683 Loss:0.0861 DSC:91.3874
Epoch:684 Loss:0.0865 DSC:91.3506
Epoch:685 Loss:0.0858 DSC:91.4166
Epoch:686 Loss:0.0860 DSC:91.3976
Epoch:687 Loss:0.0860 DSC:91.3978
Epoch:688 Loss:0.0854 DSC:91.4643
Epoch:689 Loss:0.0864 DSC:91.3576
Epoch:690 Loss:0.0861 DSC:91.3880
Epoch:691 Loss:0.0857 DSC:91.4325
Epoch:692 Loss:0.0859 DSC:91.4111
Epoch:693 Loss:0.0861 DSC:91.3861
Epoch:694 Loss:0.0857 DSC:91.4277
Epoch:695 Loss:0.0855 DSC:91.4485
Epoch:696 Loss:0.0856 DSC:91.4378
Epoch:697 Loss:0.0860 DSC:91.3994
Epoch:698 Loss:0.0860 DSC:91.4049
Epoch:699 Loss:0.0857 DSC:91.4328
Epoch:700 Loss:0.0855 DSC:91.4532
Epoch:701 Loss:0.0854 DSC:91.4570
Epoch:702 Loss:0.0854 DSC:91.4586
Epoch:703 Loss:0.0861 DSC:91.3940
Epoch:704 Loss:0.0855 DSC:91.4517
Epoch:705 Loss:0.0855 DSC:91.4477
Epoch:706 Loss:0.0857 DSC:91.4326
Epoch:707 Loss:0.0858 DSC:91.4200
Epoch:708 Loss:0.0853 DSC:91.4655
Epoch:709 Loss:0.0856 DSC:91.4417
Epoch:710 Loss:0.0855 DSC:91.4524
Epoch:711 Loss:0.0853 DSC:91.4671
Epoch:712 Loss:0.0848 DSC:91.5222
Epoch:713 Loss:0.0849 DSC:91.5106
Epoch:714 Loss:0.0852 DSC:91.4767
Epoch:715 Loss:0.0856 DSC:91.4359
Epoch:716 Loss:0.0853 DSC:91.4691
Epoch:717 Loss:0.0851 DSC:91.4858
Epoch:718 Loss:0.0854 DSC:91.4622
Epoch:719 Loss:0.0852 DSC:91.4829
Epoch:720 Loss:0.0842 DSC:91.5814
Epoch:721 Loss:0.0853 DSC:91.4740
Epoch:722 Loss:0.0852 DSC:91.4777
Epoch:723 Loss:0.0851 DSC:91.4894
Epoch:724 Loss:0.0854 DSC:91.4601
Epoch:725 Loss:0.0849 DSC:91.5108
Epoch:726 Loss:0.0846 DSC:91.5362
Epoch:727 Loss:0.0847 DSC:91.5274
Epoch:728 Loss:0.0848 DSC:91.5239
Epoch:729 Loss:0.0852 DSC:91.4809
Epoch:730 Loss:0.0852 DSC:91.4832
Epoch:731 Loss:0.0839 DSC:91.6085
Epoch:732 Loss:0.0851 DSC:91.4914
Epoch:733 Loss:0.0842 DSC:91.5752
Epoch:734 Loss:0.0848 DSC:91.5170
Epoch:735 Loss:0.0847 DSC:91.5265
Epoch:736 Loss:0.0845 DSC:91.5453
Epoch:737 Loss:0.0843 DSC:91.5686
Epoch:738 Loss:0.0841 DSC:91.5904
Epoch:739 Loss:0.0848 DSC:91.5186
Epoch:740 Loss:0.0848 DSC:91.5181
Epoch:741 Loss:0.0845 DSC:91.5521
Epoch:742 Loss:0.0841 DSC:91.5864
Epoch:743 Loss:0.0848 DSC:91.5228
Epoch:744 Loss:0.0846 DSC:91.5433
Epoch:745 Loss:0.0847 DSC:91.5342
Epoch:746 Loss:0.0839 DSC:91.6099
Epoch:747 Loss:0.0841 DSC:91.5859
Epoch:748 Loss:0.0851 DSC:91.4907
Epoch:749 Loss:0.0839 DSC:91.6079
Epoch:750 Loss:0.0842 DSC:91.5779
Epoch:751 Loss:0.0841 DSC:91.5853
Epoch:752 Loss:0.0841 DSC:91.5933
Epoch:753 Loss:0.0845 DSC:91.5509
Epoch:754 Loss:0.0842 DSC:91.5787
Epoch:755 Loss:0.0844 DSC:91.5599
Epoch:756 Loss:0.0836 DSC:91.6363
Epoch:757 Loss:0.0841 DSC:91.5876
Epoch:758 Loss:0.0838 DSC:91.6217
Epoch:759 Loss:0.0843 DSC:91.5707
Epoch:760 Loss:0.0834 DSC:91.6563
Epoch:761 Loss:0.0840 DSC:91.6027
Epoch:762 Loss:0.0843 DSC:91.5727
Epoch:763 Loss:0.0837 DSC:91.6272
Epoch:764 Loss:0.0842 DSC:91.5778
Epoch:765 Loss:0.0831 DSC:91.6886
Epoch:766 Loss:0.0838 DSC:91.6235
Epoch:767 Loss:0.0838 DSC:91.6235
Epoch:768 Loss:0.0840 DSC:91.5972
Epoch:769 Loss:0.0833 DSC:91.6705
Epoch:770 Loss:0.0841 DSC:91.5892
Epoch:771 Loss:0.0839 DSC:91.6093
Epoch:772 Loss:0.0835 DSC:91.6519
Epoch:773 Loss:0.0829 DSC:91.7098
Epoch:774 Loss:0.0833 DSC:91.6658
Epoch:775 Loss:0.0829 DSC:91.7133
Epoch:776 Loss:0.0834 DSC:91.6647
Epoch:777 Loss:0.0837 DSC:91.6269
Epoch:778 Loss:0.0836 DSC:91.6448
Epoch:779 Loss:0.0836 DSC:91.6416
Epoch:780 Loss:0.0829 DSC:91.7057
Epoch:781 Loss:0.0833 DSC:91.6673
Epoch:782 Loss:0.0835 DSC:91.6531
Epoch:783 Loss:0.0833 DSC:91.6657
Epoch:784 Loss:0.0829 DSC:91.7090
Epoch:785 Loss:0.0841 DSC:91.5888
Epoch:786 Loss:0.0833 DSC:91.6697
Epoch:787 Loss:0.0831 DSC:91.6893
Epoch:788 Loss:0.0831 DSC:91.6921
Epoch:789 Loss:0.0831 DSC:91.6891
Epoch:790 Loss:0.0830 DSC:91.6980
Epoch:791 Loss:0.0826 DSC:91.7413
Epoch:792 Loss:0.0835 DSC:91.6496
Epoch:793 Loss:0.0831 DSC:91.6862
Epoch:794 Loss:0.0834 DSC:91.6611
Epoch:795 Loss:0.0834 DSC:91.6614
Epoch:796 Loss:0.0829 DSC:91.7127
Epoch:797 Loss:0.0830 DSC:91.7040
Epoch:798 Loss:0.0833 DSC:91.6749
Epoch:799 Loss:0.0827 DSC:91.7327
Epoch:800 Loss:0.0831 DSC:91.6876
Epoch:801 Loss:0.0826 DSC:91.7379
Epoch:802 Loss:0.0830 DSC:91.6999
Epoch:803 Loss:0.0835 DSC:91.6514
Epoch:804 Loss:0.0826 DSC:91.7399
Epoch:805 Loss:0.0825 DSC:91.7519
Epoch:806 Loss:0.0828 DSC:91.7219
Epoch:807 Loss:0.0822 DSC:91.7813
Epoch:808 Loss:0.0830 DSC:91.7027
Epoch:809 Loss:0.0820 DSC:91.8009
Epoch:810 Loss:0.0832 DSC:91.6829
Epoch:811 Loss:0.0830 DSC:91.6960
Epoch:812 Loss:0.0828 DSC:91.7236
Epoch:813 Loss:0.0828 DSC:91.7209
Epoch:814 Loss:0.0827 DSC:91.7306
Epoch:815 Loss:0.0826 DSC:91.7358
Epoch:816 Loss:0.0828 DSC:91.7227
Epoch:817 Loss:0.0821 DSC:91.7856
Epoch:818 Loss:0.0821 DSC:91.7850
Epoch:819 Loss:0.0828 DSC:91.7198
Epoch:820 Loss:0.0820 DSC:91.8024
Epoch:821 Loss:0.0825 DSC:91.7497
Epoch:822 Loss:0.0825 DSC:91.7502
Epoch:823 Loss:0.0820 DSC:91.7956
Epoch:824 Loss:0.0834 DSC:91.6567
Epoch:825 Loss:0.0826 DSC:91.7361
Epoch:826 Loss:0.0824 DSC:91.7597
Epoch:827 Loss:0.0823 DSC:91.7712
Epoch:828 Loss:0.0822 DSC:91.7828
Epoch:829 Loss:0.0827 DSC:91.7299
Epoch:830 Loss:0.0822 DSC:91.7804
Epoch:831 Loss:0.0818 DSC:91.8160
Epoch:832 Loss:0.0825 DSC:91.7456
Epoch:833 Loss:0.0824 DSC:91.7552
Epoch:834 Loss:0.0823 DSC:91.7671
Epoch:835 Loss:0.0819 DSC:91.8112
Epoch:836 Loss:0.0816 DSC:91.8358
Epoch:837 Loss:0.0823 DSC:91.7694
Epoch:838 Loss:0.0820 DSC:91.7998
Epoch:839 Loss:0.0822 DSC:91.7815
Epoch:840 Loss:0.0823 DSC:91.7741
Epoch:841 Loss:0.0821 DSC:91.7857
Epoch:842 Loss:0.0816 DSC:91.8391
Epoch:843 Loss:0.0821 DSC:91.7913
Epoch:844 Loss:0.0818 DSC:91.8244
Epoch:845 Loss:0.0817 DSC:91.8252
Epoch:846 Loss:0.0813 DSC:91.8679
Epoch:847 Loss:0.0818 DSC:91.8234
Epoch:848 Loss:0.0819 DSC:91.8114
Epoch:849 Loss:0.0818 DSC:91.8244
Epoch:850 Loss:0.0818 DSC:91.8250
Epoch:851 Loss:0.0824 DSC:91.7618
Epoch:852 Loss:0.0816 DSC:91.8444
Epoch:853 Loss:0.0822 DSC:91.7791
Epoch:854 Loss:0.0817 DSC:91.8284
Epoch:855 Loss:0.0814 DSC:91.8596
Epoch:856 Loss:0.0810 DSC:91.9015
Epoch:857 Loss:0.0813 DSC:91.8666
Epoch:858 Loss:0.0814 DSC:91.8598
Epoch:859 Loss:0.0812 DSC:91.8775
Epoch:860 Loss:0.0819 DSC:91.8075
Epoch:861 Loss:0.0810 DSC:91.8965
Epoch:862 Loss:0.0815 DSC:91.8454
Epoch:863 Loss:0.0813 DSC:91.8690
Epoch:864 Loss:0.0810 DSC:91.8982
Epoch:865 Loss:0.0814 DSC:91.8580
Epoch:866 Loss:0.0812 DSC:91.8831
Epoch:867 Loss:0.0817 DSC:91.8309
Epoch:868 Loss:0.0813 DSC:91.8744
Epoch:869 Loss:0.0808 DSC:91.9216
Epoch:870 Loss:0.0816 DSC:91.8361
Epoch:871 Loss:0.0812 DSC:91.8813
Epoch:872 Loss:0.0808 DSC:91.9162
Epoch:873 Loss:0.0807 DSC:91.9271
Epoch:874 Loss:0.0814 DSC:91.8562
Epoch:875 Loss:0.0813 DSC:91.8651
Epoch:876 Loss:0.0810 DSC:91.9003
Epoch:877 Loss:0.0805 DSC:91.9508
Epoch:878 Loss:0.0807 DSC:91.9312
Epoch:879 Loss:0.0814 DSC:91.8581
Epoch:880 Loss:0.0813 DSC:91.8743
Epoch:881 Loss:0.0812 DSC:91.8797
Epoch:882 Loss:0.0809 DSC:91.9140
Epoch:883 Loss:0.0814 DSC:91.8581
Epoch:884 Loss:0.0811 DSC:91.8863
Epoch:885 Loss:0.0819 DSC:91.8068
Epoch:886 Loss:0.0810 DSC:91.9010
Epoch:887 Loss:0.0811 DSC:91.8858
Epoch:888 Loss:0.0811 DSC:91.8855
Epoch:889 Loss:0.0807 DSC:91.9312
Epoch:890 Loss:0.0810 DSC:91.8983
Epoch:891 Loss:0.0806 DSC:91.9377
Epoch:892 Loss:0.0808 DSC:91.9189
Epoch:893 Loss:0.0806 DSC:91.9408
Epoch:894 Loss:0.0804 DSC:91.9620
Epoch:895 Loss:0.0803 DSC:91.9678
Epoch:896 Loss:0.0806 DSC:91.9374
Epoch:897 Loss:0.0807 DSC:91.9317
Epoch:898 Loss:0.0805 DSC:91.9505
Epoch:899 Loss:0.0802 DSC:91.9797
Epoch:900 Loss:0.0802 DSC:91.9822
Epoch:901 Loss:0.0806 DSC:91.9368
Epoch:902 Loss:0.0810 DSC:91.8982
Epoch:903 Loss:0.0804 DSC:91.9553
Epoch:904 Loss:0.0806 DSC:91.9433
Epoch:905 Loss:0.0811 DSC:91.8884
Epoch:906 Loss:0.0804 DSC:91.9602
Epoch:907 Loss:0.0804 DSC:91.9569
Epoch:908 Loss:0.0802 DSC:91.9821
Epoch:909 Loss:0.0812 DSC:91.8779
Epoch:910 Loss:0.0804 DSC:91.9644
Epoch:911 Loss:0.0802 DSC:91.9756
Epoch:912 Loss:0.0805 DSC:91.9475
Epoch:913 Loss:0.0804 DSC:91.9592
Epoch:914 Loss:0.0800 DSC:92.0010
Epoch:915 Loss:0.0802 DSC:91.9788
Epoch:916 Loss:0.0805 DSC:91.9535
Epoch:917 Loss:0.0796 DSC:92.0404
Epoch:918 Loss:0.0805 DSC:91.9544
Epoch:919 Loss:0.0806 DSC:91.9401
Epoch:920 Loss:0.0801 DSC:91.9944
Epoch:921 Loss:0.0803 DSC:91.9683
Epoch:922 Loss:0.0798 DSC:92.0224
Epoch:923 Loss:0.0806 DSC:91.9436
Epoch:924 Loss:0.0801 DSC:91.9943
Epoch:925 Loss:0.0802 DSC:91.9777
Epoch:926 Loss:0.0798 DSC:92.0245
Epoch:927 Loss:0.0800 DSC:92.0035
Epoch:928 Loss:0.0798 DSC:92.0202
Epoch:929 Loss:0.0800 DSC:92.0006
Epoch:930 Loss:0.0802 DSC:91.9825
Epoch:931 Loss:0.0804 DSC:91.9565
Epoch:932 Loss:0.0803 DSC:91.9688
Epoch:933 Loss:0.0802 DSC:91.9759
Epoch:934 Loss:0.0803 DSC:91.9710
Epoch:935 Loss:0.0799 DSC:92.0103
Epoch:936 Loss:0.0797 DSC:92.0274
Epoch:937 Loss:0.0798 DSC:92.0189
Epoch:938 Loss:0.0799 DSC:92.0052
Epoch:939 Loss:0.0799 DSC:92.0118
Epoch:940 Loss:0.0805 DSC:91.9529
Epoch:941 Loss:0.0799 DSC:92.0131
Epoch:942 Loss:0.0799 DSC:92.0060
Epoch:943 Loss:0.0797 DSC:92.0316
Epoch:944 Loss:0.0796 DSC:92.0423
Epoch:945 Loss:0.0801 DSC:91.9903
Epoch:946 Loss:0.0800 DSC:92.0030
Epoch:947 Loss:0.0794 DSC:92.0581
Epoch:948 Loss:0.0802 DSC:91.9788
Epoch:949 Loss:0.0795 DSC:92.0494
Epoch:950 Loss:0.0793 DSC:92.0663
Epoch:951 Loss:0.0797 DSC:92.0272
Epoch:952 Loss:0.0801 DSC:91.9927
Epoch:953 Loss:0.0799 DSC:92.0132
Epoch:954 Loss:0.0792 DSC:92.0785
Epoch:955 Loss:0.0794 DSC:92.0552
Epoch:956 Loss:0.0795 DSC:92.0537
Epoch:957 Loss:0.0796 DSC:92.0361
Epoch:958 Loss:0.0795 DSC:92.0503
Epoch:959 Loss:0.0796 DSC:92.0382
Epoch:960 Loss:0.0791 DSC:92.0872
Epoch:961 Loss:0.0788 DSC:92.1207
Epoch:962 Loss:0.0797 DSC:92.0317
Epoch:963 Loss:0.0796 DSC:92.0447
Epoch:964 Loss:0.0789 DSC:92.1101
Epoch:965 Loss:0.0800 DSC:92.0018
Epoch:966 Loss:0.0797 DSC:92.0342
Epoch:967 Loss:0.0785 DSC:92.1457
Epoch:968 Loss:0.0793 DSC:92.0728
Epoch:969 Loss:0.0793 DSC:92.0725
Epoch:970 Loss:0.0790 DSC:92.0967
Epoch:971 Loss:0.0789 DSC:92.1111
Epoch:972 Loss:0.0793 DSC:92.0667
Epoch:973 Loss:0.0786 DSC:92.1399
Epoch:974 Loss:0.0797 DSC:92.0253
Epoch:975 Loss:0.0791 DSC:92.0940
Epoch:976 Loss:0.0789 DSC:92.1136
Epoch:977 Loss:0.0788 DSC:92.1215
Epoch:978 Loss:0.0790 DSC:92.0954
Epoch:979 Loss:0.0793 DSC:92.0676
Epoch:980 Loss:0.0791 DSC:92.0930
Epoch:981 Loss:0.0793 DSC:92.0692
Epoch:982 Loss:0.0789 DSC:92.1054
Epoch:983 Loss:0.0795 DSC:92.0462
Epoch:984 Loss:0.0789 DSC:92.1108
Epoch:985 Loss:0.0794 DSC:92.0642
Epoch:986 Loss:0.0787 DSC:92.1250
Epoch:987 Loss:0.0787 DSC:92.1286
Epoch:988 Loss:0.0792 DSC:92.0782
Epoch:989 Loss:0.0788 DSC:92.1233
Epoch:990 Loss:0.0781 DSC:92.1886
Epoch:991 Loss:0.0792 DSC:92.0786
Epoch:992 Loss:0.0789 DSC:92.1058
Epoch:993 Loss:0.0788 DSC:92.1176
Epoch:994 Loss:0.0793 DSC:92.0737
Epoch:995 Loss:0.0784 DSC:92.1569
Epoch:996 Loss:0.0789 DSC:92.1078
Epoch:997 Loss:0.0782 DSC:92.1756
Epoch:998 Loss:0.0791 DSC:92.0881
Epoch:999 Loss:0.0791 DSC:92.0914
Epoch:1000 Loss:0.0786 DSC:92.1410
Epoch:1001 Loss:0.0784 DSC:92.1585
Epoch:1002 Loss:0.0788 DSC:92.1180
Epoch:1003 Loss:0.0788 DSC:92.1212
Epoch:1004 Loss:0.0786 DSC:92.1366
Epoch:1005 Loss:0.0786 DSC:92.1431
Epoch:1006 Loss:0.0788 DSC:92.1181
Epoch:1007 Loss:0.0782 DSC:92.1808
Epoch:1008 Loss:0.0789 DSC:92.1124
Epoch:1009 Loss:0.0785 DSC:92.1539
Epoch:1010 Loss:0.0787 DSC:92.1251
Epoch:1011 Loss:0.0784 DSC:92.1620
Epoch:1012 Loss:0.0791 DSC:92.0940
Epoch:1013 Loss:0.0782 DSC:92.1817
Epoch:1014 Loss:0.0784 DSC:92.1576
Epoch:1015 Loss:0.0784 DSC:92.1594
Epoch:1016 Loss:0.0784 DSC:92.1638
Epoch:1017 Loss:0.0781 DSC:92.1891
Epoch:1018 Loss:0.0776 DSC:92.2355
Epoch:1019 Loss:0.0784 DSC:92.1648
Epoch:1020 Loss:0.0777 DSC:92.2288
Epoch:1021 Loss:0.0778 DSC:92.2233
Epoch:1022 Loss:0.0784 DSC:92.1632
Epoch:1023 Loss:0.0781 DSC:92.1916
Epoch:1024 Loss:0.0781 DSC:92.1937
Epoch:1025 Loss:0.0780 DSC:92.1996
Epoch:1026 Loss:0.0774 DSC:92.2594
Epoch:1027 Loss:0.0783 DSC:92.1727
Epoch:1028 Loss:0.0780 DSC:92.1984
Epoch:1029 Loss:0.0781 DSC:92.1901
Epoch:1030 Loss:0.0780 DSC:92.2032
Epoch:1031 Loss:0.0779 DSC:92.2132
Epoch:1032 Loss:0.0775 DSC:92.2509
Epoch:1033 Loss:0.0778 DSC:92.2174
Epoch:1034 Loss:0.0787 DSC:92.1322
Epoch:1035 Loss:0.0780 DSC:92.2013
Epoch:1036 Loss:0.0784 DSC:92.1640
Epoch:1037 Loss:0.0771 DSC:92.2944
Epoch:1038 Loss:0.0779 DSC:92.2095
Epoch:1039 Loss:0.0775 DSC:92.2488
Epoch:1040 Loss:0.0780 DSC:92.2031
Epoch:1041 Loss:0.0780 DSC:92.2030
Epoch:1042 Loss:0.0779 DSC:92.2053
Epoch:1043 Loss:0.0775 DSC:92.2500
Epoch:1044 Loss:0.0773 DSC:92.2688
Epoch:1045 Loss:0.0777 DSC:92.2314
Epoch:1046 Loss:0.0777 DSC:92.2335
Epoch:1047 Loss:0.0779 DSC:92.2076
Epoch:1048 Loss:0.0779 DSC:92.2138
Epoch:1049 Loss:0.0782 DSC:92.1827
Epoch:1050 Loss:0.0777 DSC:92.2330
Epoch:1051 Loss:0.0774 DSC:92.2588
Epoch:1052 Loss:0.0778 DSC:92.2243
Epoch:1053 Loss:0.0777 DSC:92.2252
Epoch:1054 Loss:0.0778 DSC:92.2217
Epoch:1055 Loss:0.0777 DSC:92.2311
Epoch:1056 Loss:0.0776 DSC:92.2353
Epoch:1057 Loss:0.0779 DSC:92.2133
Epoch:1058 Loss:0.0779 DSC:92.2124
Epoch:1059 Loss:0.0783 DSC:92.1666
Epoch:1060 Loss:0.0775 DSC:92.2531
Epoch:1061 Loss:0.0774 DSC:92.2579
Epoch:1062 Loss:0.0777 DSC:92.2259
Epoch:1063 Loss:0.0776 DSC:92.2382
Epoch:1064 Loss:0.0777 DSC:92.2318
Epoch:1065 Loss:0.0778 DSC:92.2180
Epoch:1066 Loss:0.0779 DSC:92.2054
Epoch:1067 Loss:0.0774 DSC:92.2627
Epoch:1068 Loss:0.0776 DSC:92.2374
Epoch:1069 Loss:0.0775 DSC:92.2502
Epoch:1070 Loss:0.0775 DSC:92.2469
Epoch:1071 Loss:0.0775 DSC:92.2468
Epoch:1072 Loss:0.0773 DSC:92.2716
Epoch:1073 Loss:0.0775 DSC:92.2486
Epoch:1074 Loss:0.0771 DSC:92.2876
Epoch:1075 Loss:0.0772 DSC:92.2825
Epoch:1076 Loss:0.0770 DSC:92.2954
Epoch:1077 Loss:0.0776 DSC:92.2391
Epoch:1078 Loss:0.0771 DSC:92.2862
Epoch:1079 Loss:0.0771 DSC:92.2914
Epoch:1080 Loss:0.0776 DSC:92.2374
Epoch:1081 Loss:0.0777 DSC:92.2300
Epoch:1082 Loss:0.0777 DSC:92.2330
Epoch:1083 Loss:0.0770 DSC:92.2962
Epoch:1084 Loss:0.0778 DSC:92.2218
Epoch:1085 Loss:0.0770 DSC:92.3028
Epoch:1086 Loss:0.0774 DSC:92.2597
Epoch:1087 Loss:0.0767 DSC:92.3287
Epoch:1088 Loss:0.0770 DSC:92.3010
Epoch:1089 Loss:0.0776 DSC:92.2415
Epoch:1090 Loss:0.0773 DSC:92.2678
Epoch:1091 Loss:0.0771 DSC:92.2868
Epoch:1092 Loss:0.0775 DSC:92.2500
Epoch:1093 Loss:0.0773 DSC:92.2737
Epoch:1094 Loss:0.0768 DSC:92.3228
Epoch:1095 Loss:0.0771 DSC:92.2852
Epoch:1096 Loss:0.0770 DSC:92.3041
Epoch:1097 Loss:0.0767 DSC:92.3266
Epoch:1098 Loss:0.0767 DSC:92.3318
Epoch:1099 Loss:0.0765 DSC:92.3495
Epoch:1100 Loss:0.0770 DSC:92.2953
Epoch:1101 Loss:0.0769 DSC:92.3115
Epoch:1102 Loss:0.0769 DSC:92.3141
Epoch:1103 Loss:0.0765 DSC:92.3459
Epoch:1104 Loss:0.0764 DSC:92.3556
Epoch:1105 Loss:0.0765 DSC:92.3535
Epoch:1106 Loss:0.0766 DSC:92.3377
Epoch:1107 Loss:0.0771 DSC:92.2881
Epoch:1108 Loss:0.0759 DSC:92.4090
Epoch:1109 Loss:0.0770 DSC:92.3036
Epoch:1110 Loss:0.0767 DSC:92.3264
Epoch:1111 Loss:0.0772 DSC:92.2819
Epoch:1112 Loss:0.0768 DSC:92.3210
Epoch:1113 Loss:0.0762 DSC:92.3813
Epoch:1114 Loss:0.0765 DSC:92.3463
