Epoch:12217 Loss:0.0586 DSC:94.1366
Epoch:12218 Loss:0.0581 DSC:94.1879
Epoch:12219 Loss:0.0579 DSC:94.2137
Epoch:12220 Loss:0.0591 DSC:94.0940
Epoch:12221 Loss:0.0581 DSC:94.1886
Epoch:12222 Loss:0.0586 DSC:94.1397
Epoch:12223 Loss:0.0590 DSC:94.0982
Epoch:12224 Loss:0.0575 DSC:94.2512
Epoch:12225 Loss:0.0579 DSC:94.2138
Epoch:12226 Loss:0.0571 DSC:94.2938
Epoch:12227 Loss:0.0577 DSC:94.2321
Epoch:12228 Loss:0.0576 DSC:94.2411
Epoch:12229 Loss:0.0573 DSC:94.2679
Epoch:12230 Loss:0.0577 DSC:94.2297
Epoch:12231 Loss:0.0567 DSC:94.3338
Epoch:12232 Loss:0.0578 DSC:94.2206
Epoch:12233 Loss:0.0571 DSC:94.2915
Epoch:12234 Loss:0.0590 DSC:94.1017
Epoch:12235 Loss:0.0573 DSC:94.2719
Epoch:12236 Loss:0.0579 DSC:94.2112
Epoch:12237 Loss:0.0575 DSC:94.2458
Epoch:12238 Loss:0.0574 DSC:94.2558
Epoch:12239 Loss:0.0575 DSC:94.2548
Epoch:12240 Loss:0.0584 DSC:94.1576
Epoch:12241 Loss:0.0578 DSC:94.2205
Epoch:12242 Loss:0.0570 DSC:94.3012
Epoch:12243 Loss:0.0584 DSC:94.1615
Epoch:12244 Loss:0.0580 DSC:94.2000
Epoch:12245 Loss:0.0571 DSC:94.2936
Epoch:12246 Loss:0.0587 DSC:94.1306
Epoch:12247 Loss:0.0582 DSC:94.1817
Epoch:12248 Loss:0.0593 DSC:94.0658
Epoch:12249 Loss:0.0573 DSC:94.2665
Epoch:12250 Loss:0.0585 DSC:94.1476
Epoch:12251 Loss:0.0583 DSC:94.1742
Epoch:12252 Loss:0.0567 DSC:94.3258
Epoch:12253 Loss:0.0582 DSC:94.1752
Epoch:12254 Loss:0.0580 DSC:94.2035
Epoch:12255 Loss:0.0568 DSC:94.3195
Epoch:12256 Loss:0.0570 DSC:94.3017
Epoch:12257 Loss:0.0584 DSC:94.1590
Epoch:12258 Loss:0.0572 DSC:94.2764
Epoch:12259 Loss:0.0580 DSC:94.2000
Epoch:12260 Loss:0.0568 DSC:94.3206
Epoch:12261 Loss:0.0579 DSC:94.2114
Epoch:12262 Loss:0.0582 DSC:94.1798
Epoch:12263 Loss:0.0583 DSC:94.1750
Epoch:12264 Loss:0.0576 DSC:94.2401
Epoch:12265 Loss:0.0577 DSC:94.2337
Epoch:12266 Loss:0.0582 DSC:94.1798
Epoch:12267 Loss:0.0561 DSC:94.3914
Epoch:12268 Loss:0.0578 DSC:94.2173
Epoch:12269 Loss:0.0570 DSC:94.3006
Epoch:12270 Loss:0.0577 DSC:94.2283
Epoch:12271 Loss:0.0582 DSC:94.1754
Epoch:12272 Loss:0.0571 DSC:94.2884
Epoch:12273 Loss:0.0575 DSC:94.2533
Epoch:12274 Loss:0.0582 DSC:94.1755
Epoch:12275 Loss:0.0573 DSC:94.2697
Epoch:12276 Loss:0.0575 DSC:94.2466
Epoch:12277 Loss:0.0572 DSC:94.2849
Epoch:12278 Loss:0.0582 DSC:94.1834
Epoch:12279 Loss:0.0589 DSC:94.1133
Epoch:12280 Loss:0.0592 DSC:94.0759
Epoch:12281 Loss:0.0576 DSC:94.2388
Epoch:12282 Loss:0.0580 DSC:94.2020
Epoch:12283 Loss:0.0576 DSC:94.2449
Epoch:12284 Loss:0.0573 DSC:94.2721
Epoch:12285 Loss:0.0572 DSC:94.2828
Epoch:12286 Loss:0.0575 DSC:94.2496
Epoch:12287 Loss:0.0572 DSC:94.2837
Epoch:12288 Loss:0.0573 DSC:94.2724
Epoch:12289 Loss:0.0573 DSC:94.2725
Epoch:12290 Loss:0.0581 DSC:94.1947
Epoch:12291 Loss:0.0570 DSC:94.2962
Epoch:12292 Loss:0.0591 DSC:94.0870
Epoch:12293 Loss:0.0574 DSC:94.2628
Epoch:12294 Loss:0.0574 DSC:94.2583
Epoch:12295 Loss:0.0578 DSC:94.2228
Epoch:12296 Loss:0.0579 DSC:94.2146
Epoch:12297 Loss:0.0572 DSC:94.2836
Epoch:12298 Loss:0.0579 DSC:94.2122
Epoch:12299 Loss:0.0578 DSC:94.2161
Epoch:12300 Loss:0.0587 DSC:94.1316
Epoch:12301 Loss:0.0579 DSC:94.2101
Epoch:12302 Loss:0.0566 DSC:94.3363
Epoch:12303 Loss:0.0587 DSC:94.1317
Epoch:12304 Loss:0.0579 DSC:94.2084
Epoch:12305 Loss:0.0578 DSC:94.2243
Epoch:12306 Loss:0.0587 DSC:94.1307
Epoch:12307 Loss:0.0575 DSC:94.2542
Epoch:12308 Loss:0.0577 DSC:94.2313
Epoch:12309 Loss:0.0582 DSC:94.1820
Epoch:12310 Loss:0.0572 DSC:94.2829
Epoch:12311 Loss:0.0578 DSC:94.2191
Epoch:12312 Loss:0.0589 DSC:94.1117
Epoch:12313 Loss:0.0578 DSC:94.2201
Epoch:12314 Loss:0.0572 DSC:94.2830
Epoch:12315 Loss:0.0566 DSC:94.3442
Epoch:12316 Loss:0.0580 DSC:94.1999
Epoch:12317 Loss:0.0589 DSC:94.1107
Epoch:12318 Loss:0.0574 DSC:94.2612
Epoch:12319 Loss:0.0582 DSC:94.1750
Epoch:12320 Loss:0.0581 DSC:94.1894
Epoch:12321 Loss:0.0574 DSC:94.2569
Epoch:12322 Loss:0.0579 DSC:94.2071
Epoch:12323 Loss:0.0596 DSC:94.0440
Epoch:12324 Loss:0.0572 DSC:94.2806
Epoch:12325 Loss:0.0575 DSC:94.2487
Epoch:12326 Loss:0.0577 DSC:94.2336
Epoch:12327 Loss:0.0570 DSC:94.3021
Epoch:12328 Loss:0.0588 DSC:94.1178
Epoch:12329 Loss:0.0566 DSC:94.3377
Epoch:12330 Loss:0.0581 DSC:94.1916
Epoch:12331 Loss:0.0574 DSC:94.2580
Epoch:12332 Loss:0.0581 DSC:94.1931
Epoch:12333 Loss:0.0576 DSC:94.2438
Epoch:12334 Loss:0.0573 DSC:94.2695
Epoch:12335 Loss:0.0574 DSC:94.2580
Epoch:12336 Loss:0.0586 DSC:94.1429
Epoch:12337 Loss:0.0587 DSC:94.1327
Epoch:12338 Loss:0.0574 DSC:94.2647
Epoch:12339 Loss:0.0572 DSC:94.2804
Epoch:12340 Loss:0.0578 DSC:94.2224
Epoch:12341 Loss:0.0586 DSC:94.1354
Epoch:12342 Loss:0.0574 DSC:94.2566
Epoch:12343 Loss:0.0575 DSC:94.2547
Epoch:12344 Loss:0.0579 DSC:94.2132
Epoch:12345 Loss:0.0583 DSC:94.1665
Epoch:12346 Loss:0.0573 DSC:94.2660
Epoch:12347 Loss:0.0581 DSC:94.1916
Epoch:12348 Loss:0.0581 DSC:94.1864
Epoch:12349 Loss:0.0580 DSC:94.2048
Epoch:12350 Loss:0.0578 DSC:94.2216
Epoch:12351 Loss:0.0578 DSC:94.2169
Epoch:12352 Loss:0.0575 DSC:94.2482
Epoch:12353 Loss:0.0592 DSC:94.0824
Epoch:12354 Loss:0.0576 DSC:94.2431
Epoch:12355 Loss:0.0582 DSC:94.1832
Epoch:12356 Loss:0.0589 DSC:94.1132
Epoch:12357 Loss:0.0587 DSC:94.1340
Epoch:12358 Loss:0.0577 DSC:94.2319
Epoch:12359 Loss:0.0578 DSC:94.2196
Epoch:12360 Loss:0.0584 DSC:94.1637
Epoch:12361 Loss:0.0578 DSC:94.2161
Epoch:12362 Loss:0.0567 DSC:94.3250
Epoch:12363 Loss:0.0571 DSC:94.2852
Epoch:12364 Loss:0.0580 DSC:94.1961
Epoch:12365 Loss:0.0573 DSC:94.2668
Epoch:12366 Loss:0.0571 DSC:94.2927
Epoch:12367 Loss:0.0580 DSC:94.1983
Epoch:12368 Loss:0.0579 DSC:94.2103
Epoch:12369 Loss:0.0580 DSC:94.1981
Epoch:12370 Loss:0.0574 DSC:94.2557
Epoch:12371 Loss:0.0566 DSC:94.3380
Epoch:12372 Loss:0.0591 DSC:94.0906
Epoch:12373 Loss:0.0575 DSC:94.2499
Epoch:12374 Loss:0.0580 DSC:94.1958
Epoch:12375 Loss:0.0574 DSC:94.2577
Epoch:12376 Loss:0.0577 DSC:94.2326
Epoch:12377 Loss:0.0579 DSC:94.2071
Epoch:12378 Loss:0.0580 DSC:94.1978
Epoch:12379 Loss:0.0586 DSC:94.1421
Epoch:12380 Loss:0.0577 DSC:94.2345
Epoch:12381 Loss:0.0576 DSC:94.2399
Epoch:12382 Loss:0.0583 DSC:94.1651
Epoch:12383 Loss:0.0572 DSC:94.2757
Epoch:12384 Loss:0.0578 DSC:94.2166
Epoch:12385 Loss:0.0580 DSC:94.1999
Epoch:12386 Loss:0.0580 DSC:94.1988
Epoch:12387 Loss:0.0584 DSC:94.1589
Epoch:12388 Loss:0.0566 DSC:94.3385
Epoch:12389 Loss:0.0582 DSC:94.1842
Epoch:12390 Loss:0.0555 DSC:94.4510
Epoch:12391 Loss:0.0575 DSC:94.2457
Epoch:12392 Loss:0.0577 DSC:94.2280
Epoch:12393 Loss:0.0572 DSC:94.2814
Epoch:12394 Loss:0.0572 DSC:94.2826
Epoch:12395 Loss:0.0567 DSC:94.3253
Epoch:12396 Loss:0.0577 DSC:94.2332
Epoch:12397 Loss:0.0588 DSC:94.1183
Epoch:12398 Loss:0.0574 DSC:94.2557
Epoch:12399 Loss:0.0572 DSC:94.2800
Epoch:12400 Loss:0.0577 DSC:94.2285
Epoch:12401 Loss:0.0573 DSC:94.2724
Epoch:12402 Loss:0.0567 DSC:94.3318
Epoch:12403 Loss:0.0589 DSC:94.1098
Epoch:12404 Loss:0.0581 DSC:94.1933
Epoch:12405 Loss:0.0577 DSC:94.2306
Epoch:12406 Loss:0.0586 DSC:94.1413
Epoch:12407 Loss:0.0579 DSC:94.2088
Epoch:12408 Loss:0.0574 DSC:94.2634
Epoch:12409 Loss:0.0582 DSC:94.1764
Epoch:12410 Loss:0.0583 DSC:94.1696
Epoch:12411 Loss:0.0579 DSC:94.2064
Epoch:12412 Loss:0.0576 DSC:94.2402
Epoch:12413 Loss:0.0570 DSC:94.2966
Epoch:12414 Loss:0.0570 DSC:94.2999
Epoch:12415 Loss:0.0585 DSC:94.1504
Epoch:12416 Loss:0.0572 DSC:94.2773
Epoch:12417 Loss:0.0575 DSC:94.2515
Epoch:12418 Loss:0.0581 DSC:94.1870
Epoch:12419 Loss:0.0578 DSC:94.2182
Epoch:12420 Loss:0.0577 DSC:94.2332
Epoch:12421 Loss:0.0576 DSC:94.2381
Epoch:12422 Loss:0.0579 DSC:94.2131
Epoch:12423 Loss:0.0581 DSC:94.1893
Epoch:12424 Loss:0.0573 DSC:94.2673
Epoch:12425 Loss:0.0584 DSC:94.1554
Epoch:12426 Loss:0.0569 DSC:94.3081
Epoch:12427 Loss:0.0586 DSC:94.1408
Epoch:12428 Loss:0.0584 DSC:94.1578
Epoch:12429 Loss:0.0577 DSC:94.2305
Epoch:12430 Loss:0.0575 DSC:94.2539
Epoch:12431 Loss:0.0563 DSC:94.3692
Epoch:12432 Loss:0.0585 DSC:94.1526
Epoch:12433 Loss:0.0573 DSC:94.2725
Epoch:12434 Loss:0.0564 DSC:94.3592
Epoch:12435 Loss:0.0572 DSC:94.2797
Epoch:12436 Loss:0.0583 DSC:94.1665
Epoch:12437 Loss:0.0571 DSC:94.2879
Epoch:12438 Loss:0.0573 DSC:94.2680
Epoch:12439 Loss:0.0567 DSC:94.3307
Epoch:12440 Loss:0.0574 DSC:94.2607
Epoch:12441 Loss:0.0573 DSC:94.2741
Epoch:12442 Loss:0.0573 DSC:94.2724
Epoch:12443 Loss:0.0575 DSC:94.2463
Epoch:12444 Loss:0.0579 DSC:94.2124
Epoch:12445 Loss:0.0573 DSC:94.2675
Epoch:12446 Loss:0.0577 DSC:94.2268
Epoch:12447 Loss:0.0568 DSC:94.3230
Epoch:12448 Loss:0.0573 DSC:94.2656
Epoch:12449 Loss:0.0587 DSC:94.1314
Epoch:12450 Loss:0.0578 DSC:94.2205
Epoch:12451 Loss:0.0572 DSC:94.2813
Epoch:12452 Loss:0.0578 DSC:94.2239
Epoch:12453 Loss:0.0562 DSC:94.3759
Epoch:12454 Loss:0.0576 DSC:94.2402
Epoch:12455 Loss:0.0579 DSC:94.2139
Epoch:12456 Loss:0.0575 DSC:94.2494
Epoch:12457 Loss:0.0577 DSC:94.2265
Epoch:12458 Loss:0.0572 DSC:94.2814
Epoch:12459 Loss:0.0580 DSC:94.1993
Epoch:12460 Loss:0.0572 DSC:94.2819
Epoch:12461 Loss:0.0573 DSC:94.2692
Epoch:12462 Loss:0.0569 DSC:94.3090
Epoch:12463 Loss:0.0572 DSC:94.2805
Epoch:12464 Loss:0.0576 DSC:94.2376
Epoch:12465 Loss:0.0572 DSC:94.2786
Epoch:12466 Loss:0.0576 DSC:94.2427
Epoch:12467 Loss:0.0578 DSC:94.2249
Epoch:12468 Loss:0.0573 DSC:94.2679
Epoch:12469 Loss:0.0589 DSC:94.1117
Epoch:12470 Loss:0.0574 DSC:94.2650
Epoch:12471 Loss:0.0575 DSC:94.2487
Epoch:12472 Loss:0.0574 DSC:94.2646
Epoch:12473 Loss:0.0568 DSC:94.3239
Epoch:12474 Loss:0.0567 DSC:94.3335
Epoch:12475 Loss:0.0568 DSC:94.3234
Epoch:12476 Loss:0.0572 DSC:94.2760
Epoch:12477 Loss:0.0567 DSC:94.3324
Epoch:12478 Loss:0.0566 DSC:94.3409
Epoch:12479 Loss:0.0564 DSC:94.3632
Epoch:12480 Loss:0.0575 DSC:94.2482
Epoch:12481 Loss:0.0578 DSC:94.2184
Epoch:12482 Loss:0.0569 DSC:94.3063
Epoch:12483 Loss:0.0579 DSC:94.2138
Epoch:12484 Loss:0.0577 DSC:94.2343
Epoch:12485 Loss:0.0587 DSC:94.1296
Epoch:12486 Loss:0.0577 DSC:94.2301
Epoch:12487 Loss:0.0571 DSC:94.2892
Epoch:12488 Loss:0.0567 DSC:94.3305
Epoch:12489 Loss:0.0568 DSC:94.3205
Epoch:12490 Loss:0.0585 DSC:94.1469
Epoch:12491 Loss:0.0575 DSC:94.2457
Epoch:12492 Loss:0.0568 DSC:94.3186
Epoch:12493 Loss:0.0577 DSC:94.2274
Epoch:12494 Loss:0.0578 DSC:94.2173
Epoch:12495 Loss:0.0570 DSC:94.2994
Epoch:12496 Loss:0.0569 DSC:94.3052
Epoch:12497 Loss:0.0576 DSC:94.2437
Epoch:12498 Loss:0.0577 DSC:94.2316
Epoch:12499 Loss:0.0583 DSC:94.1677
Epoch:12500 Loss:0.0578 DSC:94.2177
Epoch:12501 Loss:0.0582 DSC:94.1843
Epoch:12502 Loss:0.0576 DSC:94.2413
Epoch:12503 Loss:0.0578 DSC:94.2219
Epoch:12504 Loss:0.0580 DSC:94.1981
Epoch:12505 Loss:0.0571 DSC:94.2928
Epoch:12506 Loss:0.0573 DSC:94.2712
Epoch:12507 Loss:0.0577 DSC:94.2296
Epoch:12508 Loss:0.0572 DSC:94.2754
Epoch:12509 Loss:0.0571 DSC:94.2921
Epoch:12510 Loss:0.0579 DSC:94.2095
Epoch:12511 Loss:0.0570 DSC:94.2987
Epoch:12512 Loss:0.0574 DSC:94.2584
Epoch:12513 Loss:0.0572 DSC:94.2846
Epoch:12514 Loss:0.0572 DSC:94.2772
Epoch:12515 Loss:0.0574 DSC:94.2624
Epoch:12516 Loss:0.0570 DSC:94.2974
Epoch:12517 Loss:0.0580 DSC:94.2033
Epoch:12518 Loss:0.0587 DSC:94.1296
Epoch:12519 Loss:0.0572 DSC:94.2781
Epoch:12520 Loss:0.0571 DSC:94.2929
Epoch:12521 Loss:0.0572 DSC:94.2758
Epoch:12522 Loss:0.0573 DSC:94.2657
Epoch:12523 Loss:0.0581 DSC:94.1865
Epoch:12524 Loss:0.0575 DSC:94.2532
Epoch:12525 Loss:0.0574 DSC:94.2590
Epoch:12526 Loss:0.0569 DSC:94.3080
Epoch:12527 Loss:0.0570 DSC:94.2997
Epoch:12528 Loss:0.0572 DSC:94.2816
Epoch:12529 Loss:0.0569 DSC:94.3081
Epoch:12530 Loss:0.0575 DSC:94.2518
Epoch:12531 Loss:0.0587 DSC:94.1343
Epoch:12532 Loss:0.0582 DSC:94.1765
Epoch:12533 Loss:0.0574 DSC:94.2629
Epoch:12534 Loss:0.0575 DSC:94.2490
Epoch:12535 Loss:0.0579 DSC:94.2098
Epoch:12536 Loss:0.0590 DSC:94.1027
Epoch:12537 Loss:0.0577 DSC:94.2328
Epoch:12538 Loss:0.0579 DSC:94.2080
Epoch:12539 Loss:0.0570 DSC:94.3014
Epoch:12540 Loss:0.0582 DSC:94.1811
Epoch:12541 Loss:0.0568 DSC:94.3182
Epoch:12542 Loss:0.0571 DSC:94.2934
Epoch:12543 Loss:0.0574 DSC:94.2638
Epoch:12544 Loss:0.0575 DSC:94.2477
Epoch:12545 Loss:0.0573 DSC:94.2690
Epoch:12546 Loss:0.0579 DSC:94.2090
Epoch:12547 Loss:0.0580 DSC:94.1995
Epoch:12548 Loss:0.0584 DSC:94.1639
Epoch:12549 Loss:0.0579 DSC:94.2144
Epoch:12550 Loss:0.0580 DSC:94.2034
Epoch:12551 Loss:0.0576 DSC:94.2450
Epoch:12552 Loss:0.0580 DSC:94.2000
Epoch:12553 Loss:0.0577 DSC:94.2274
Epoch:12554 Loss:0.0573 DSC:94.2738
Epoch:12555 Loss:0.0579 DSC:94.2117
Epoch:12556 Loss:0.0571 DSC:94.2900
Epoch:12557 Loss:0.0589 DSC:94.1050
Epoch:12558 Loss:0.0590 DSC:94.0990
Epoch:12559 Loss:0.0590 DSC:94.0998
Epoch:12560 Loss:0.0579 DSC:94.2093
Epoch:12561 Loss:0.0569 DSC:94.3144
Epoch:12562 Loss:0.0565 DSC:94.3506
Epoch:12563 Loss:0.0575 DSC:94.2531
Epoch:12564 Loss:0.0574 DSC:94.2618
Epoch:12565 Loss:0.0569 DSC:94.3113
Epoch:12566 Loss:0.0567 DSC:94.3293
Epoch:12567 Loss:0.0578 DSC:94.2219
Epoch:12568 Loss:0.0571 DSC:94.2865
Epoch:12569 Loss:0.0577 DSC:94.2302
Epoch:12570 Loss:0.0576 DSC:94.2432
Epoch:12571 Loss:0.0572 DSC:94.2773
Epoch:12572 Loss:0.0564 DSC:94.3620
Epoch:12573 Loss:0.0572 DSC:94.2811
Epoch:12574 Loss:0.0569 DSC:94.3110
Epoch:12575 Loss:0.0574 DSC:94.2633
Epoch:12576 Loss:0.0580 DSC:94.2024
Epoch:12577 Loss:0.0571 DSC:94.2926
Epoch:12578 Loss:0.0565 DSC:94.3515
Epoch:12579 Loss:0.0577 DSC:94.2283
Epoch:12580 Loss:0.0577 DSC:94.2305
Epoch:12581 Loss:0.0571 DSC:94.2915
Epoch:12582 Loss:0.0567 DSC:94.3298
Epoch:12583 Loss:0.0570 DSC:94.2954
Epoch:12584 Loss:0.0571 DSC:94.2928
Epoch:12585 Loss:0.0571 DSC:94.2893
Epoch:12586 Loss:0.0575 DSC:94.2505
Epoch:12587 Loss:0.0575 DSC:94.2479
Epoch:12588 Loss:0.0571 DSC:94.2873
Epoch:12589 Loss:0.0569 DSC:94.3094
Epoch:12590 Loss:0.0568 DSC:94.3200
Epoch:12591 Loss:0.0567 DSC:94.3291
Epoch:12592 Loss:0.0582 DSC:94.1788
Epoch:12593 Loss:0.0581 DSC:94.1918
Epoch:12594 Loss:0.0567 DSC:94.3291
Epoch:12595 Loss:0.0566 DSC:94.3399
Epoch:12596 Loss:0.0589 DSC:94.1105
Epoch:12597 Loss:0.0586 DSC:94.1392
Epoch:12598 Loss:0.0576 DSC:94.2393
Epoch:12599 Loss:0.0567 DSC:94.3267
Epoch:12600 Loss:0.0575 DSC:94.2516
Epoch:12601 Loss:0.0572 DSC:94.2790
Epoch:12602 Loss:0.0568 DSC:94.3175
Epoch:12603 Loss:0.0580 DSC:94.2012
Epoch:12604 Loss:0.0563 DSC:94.3653
Epoch:12605 Loss:0.0572 DSC:94.2805
Epoch:12606 Loss:0.0577 DSC:94.2253
Epoch:12607 Loss:0.0565 DSC:94.3477
Epoch:12608 Loss:0.0573 DSC:94.2747
Epoch:12609 Loss:0.0574 DSC:94.2561
Epoch:12610 Loss:0.0575 DSC:94.2480
Epoch:12611 Loss:0.0579 DSC:94.2115
Epoch:12612 Loss:0.0571 DSC:94.2868
Epoch:12613 Loss:0.0578 DSC:94.2243
Epoch:12614 Loss:0.0587 DSC:94.1306
Epoch:12615 Loss:0.0577 DSC:94.2312
Epoch:12616 Loss:0.0589 DSC:94.1139
Epoch:12617 Loss:0.0574 DSC:94.2630
Epoch:12618 Loss:0.0580 DSC:94.2031
Epoch:12619 Loss:0.0565 DSC:94.3514
Epoch:12620 Loss:0.0579 DSC:94.2107
Epoch:12621 Loss:0.0584 DSC:94.1628
Epoch:12622 Loss:0.0578 DSC:94.2171
Epoch:12623 Loss:0.0565 DSC:94.3540
Epoch:12624 Loss:0.0574 DSC:94.2574
Epoch:12625 Loss:0.0574 DSC:94.2635
Epoch:12626 Loss:0.0569 DSC:94.3056
Epoch:12627 Loss:0.0579 DSC:94.2092
Epoch:12628 Loss:0.0578 DSC:94.2173
Epoch:12629 Loss:0.0578 DSC:94.2159
Epoch:12630 Loss:0.0580 DSC:94.2048
Epoch:12631 Loss:0.0571 DSC:94.2922
Epoch:12632 Loss:0.0581 DSC:94.1949
Epoch:12633 Loss:0.0581 DSC:94.1918
Epoch:12634 Loss:0.0577 DSC:94.2341
Epoch:12635 Loss:0.0578 DSC:94.2235
Epoch:12636 Loss:0.0572 DSC:94.2845
Epoch:12637 Loss:0.0572 DSC:94.2839
Epoch:12638 Loss:0.0562 DSC:94.3782
Epoch:12639 Loss:0.0566 DSC:94.3440
Epoch:12640 Loss:0.0578 DSC:94.2207
Epoch:12641 Loss:0.0576 DSC:94.2370
Epoch:12642 Loss:0.0562 DSC:94.3838
Epoch:12643 Loss:0.0580 DSC:94.1994
Epoch:12644 Loss:0.0570 DSC:94.3046
Epoch:12645 Loss:0.0569 DSC:94.3130
Epoch:12646 Loss:0.0564 DSC:94.3551
Epoch:12647 Loss:0.0568 DSC:94.3173
Epoch:12648 Loss:0.0567 DSC:94.3311
Epoch:12649 Loss:0.0572 DSC:94.2775
Epoch:12650 Loss:0.0579 DSC:94.2121
Epoch:12651 Loss:0.0573 DSC:94.2715
Epoch:12652 Loss:0.0569 DSC:94.3107
Epoch:12653 Loss:0.0574 DSC:94.2619
Epoch:12654 Loss:0.0568 DSC:94.3224
Epoch:12655 Loss:0.0571 DSC:94.2936
Epoch:12656 Loss:0.0581 DSC:94.1883
Epoch:12657 Loss:0.0581 DSC:94.1888
Epoch:12658 Loss:0.0585 DSC:94.1528
Epoch:12659 Loss:0.0574 DSC:94.2596
Epoch:12660 Loss:0.0571 DSC:94.2873
Epoch:12661 Loss:0.0580 DSC:94.1984
Epoch:12662 Loss:0.0584 DSC:94.1610
Epoch:12663 Loss:0.0578 DSC:94.2236
Epoch:12664 Loss:0.0573 DSC:94.2712
Epoch:12665 Loss:0.0571 DSC:94.2910
Epoch:12666 Loss:0.0574 DSC:94.2623
Epoch:12667 Loss:0.0578 DSC:94.2227
Epoch:12668 Loss:0.0573 DSC:94.2692
Epoch:12669 Loss:0.0580 DSC:94.2022
Epoch:12670 Loss:0.0567 DSC:94.3310
Epoch:12671 Loss:0.0566 DSC:94.3363
Epoch:12672 Loss:0.0580 DSC:94.1999
Epoch:12673 Loss:0.0560 DSC:94.4010
Epoch:12674 Loss:0.0577 DSC:94.2271
Epoch:12675 Loss:0.0596 DSC:94.0367
Epoch:12676 Loss:0.0584 DSC:94.1636
Epoch:12677 Loss:0.0578 DSC:94.2228
Epoch:12678 Loss:0.0568 DSC:94.3236
Epoch:12679 Loss:0.0564 DSC:94.3564
Epoch:12680 Loss:0.0572 DSC:94.2768
Epoch:12681 Loss:0.0583 DSC:94.1697
Epoch:12682 Loss:0.0578 DSC:94.2246
Epoch:12683 Loss:0.0572 DSC:94.2761
Epoch:12684 Loss:0.0571 DSC:94.2942
Epoch:12685 Loss:0.0580 DSC:94.2013
Epoch:12686 Loss:0.0576 DSC:94.2386
Epoch:12687 Loss:0.0579 DSC:94.2055
Epoch:12688 Loss:0.0576 DSC:94.2428
Epoch:12689 Loss:0.0575 DSC:94.2520
Epoch:12690 Loss:0.0573 DSC:94.2715
Epoch:12691 Loss:0.0581 DSC:94.1871
Epoch:12692 Loss:0.0576 DSC:94.2400
Epoch:12693 Loss:0.0575 DSC:94.2518
Epoch:12694 Loss:0.0572 DSC:94.2764
Epoch:12695 Loss:0.0570 DSC:94.3028
Epoch:12696 Loss:0.0569 DSC:94.3056
Epoch:12697 Loss:0.0569 DSC:94.3053
Epoch:12698 Loss:0.0578 DSC:94.2218
Epoch:12699 Loss:0.0581 DSC:94.1908
Epoch:12700 Loss:0.0570 DSC:94.3045
Epoch:12701 Loss:0.0568 DSC:94.3226
Epoch:12702 Loss:0.0569 DSC:94.3109
Epoch:12703 Loss:0.0583 DSC:94.1693
Epoch:12704 Loss:0.0586 DSC:94.1369
Epoch:12705 Loss:0.0570 DSC:94.3018
Epoch:12706 Loss:0.0578 DSC:94.2158
Epoch:12707 Loss:0.0574 DSC:94.2600
Epoch:12708 Loss:0.0569 DSC:94.3082
Epoch:12709 Loss:0.0571 DSC:94.2886
Epoch:12710 Loss:0.0569 DSC:94.3119
Epoch:12711 Loss:0.0569 DSC:94.3072
Epoch:12712 Loss:0.0575 DSC:94.2526
Epoch:12713 Loss:0.0569 DSC:94.3091
Epoch:12714 Loss:0.0573 DSC:94.2700
Epoch:12715 Loss:0.0575 DSC:94.2496
Epoch:12716 Loss:0.0569 DSC:94.3075
Epoch:12717 Loss:0.0575 DSC:94.2497
Epoch:12718 Loss:0.0577 DSC:94.2310
Epoch:12719 Loss:0.0570 DSC:94.2987
Epoch:12720 Loss:0.0565 DSC:94.3471
Epoch:12721 Loss:0.0581 DSC:94.1902
Epoch:12722 Loss:0.0565 DSC:94.3514
Epoch:12723 Loss:0.0564 DSC:94.3578
Epoch:12724 Loss:0.0560 DSC:94.3975
Epoch:12725 Loss:0.0578 DSC:94.2187
Epoch:12726 Loss:0.0573 DSC:94.2717
Epoch:12727 Loss:0.0569 DSC:94.3122
Epoch:12728 Loss:0.0581 DSC:94.1894
Epoch:12729 Loss:0.0572 DSC:94.2815
Epoch:12730 Loss:0.0564 DSC:94.3591
Epoch:12731 Loss:0.0574 DSC:94.2583
Epoch:12732 Loss:0.0573 DSC:94.2692
Epoch:12733 Loss:0.0567 DSC:94.3273
Epoch:12734 Loss:0.0567 DSC:94.3256
Epoch:12735 Loss:0.0575 DSC:94.2455
Epoch:12736 Loss:0.0575 DSC:94.2498
Epoch:12737 Loss:0.0565 DSC:94.3483
Epoch:12738 Loss:0.0571 DSC:94.2916
Epoch:12739 Loss:0.0569 DSC:94.3092
Epoch:12740 Loss:0.0568 DSC:94.3205
Epoch:12741 Loss:0.0565 DSC:94.3501
Epoch:12742 Loss:0.0574 DSC:94.2584
Epoch:12743 Loss:0.0576 DSC:94.2384
Epoch:12744 Loss:0.0560 DSC:94.4003
Epoch:12745 Loss:0.0561 DSC:94.3939
Epoch:12746 Loss:0.0562 DSC:94.3808
Epoch:12747 Loss:0.0573 DSC:94.2672
Epoch:12748 Loss:0.0571 DSC:94.2868
Epoch:12749 Loss:0.0578 DSC:94.2239
Epoch:12750 Loss:0.0570 DSC:94.3041
Epoch:12751 Loss:0.0570 DSC:94.3035
Epoch:12752 Loss:0.0567 DSC:94.3322
Epoch:12753 Loss:0.0568 DSC:94.3163
Epoch:12754 Loss:0.0573 DSC:94.2692
